RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31
394404,10,"Boston, MA",msa,MA,0.5789189189189189,0.5625517812758907,0.5089430894308943,0.4135135135135135,0.37016021361815754,0.3662068965517241,0.3780607247796278,0.45801169590643276,0.5068546807677242,0.4956912701386287,0.5311188811188812,0.5870938628158845,0.6331325301204819,0.613013698630137,0.5452653485952134,0.4758269720101781,0.43248945147679324,0.4123684210526316,0.443601416287304,0.49363543788187375,0.5080789946140036,0.521160409556314,0.5372050816696915,0.5748824714573539,0.6170212765957447,0.5696551724137932,0.46285140562248994,0.4023776863283036,0.43505338078291816,0.44223517312307165,0.39260385005065856,0.3804841149773071,0.35342105263157897,0.36016727652901204,0.3303303303303303,0.3895747599451303,0.4179566563467492,0.4064109902690326,0.3277591973244147,0.25977653631284914,0.2195626477541371,0.18578610603290677,0.20485509041367353,0.24427290836653387,0.2638848920863309,0.28737598357851524,0.29894736842105263,0.323095453176754,0.3360323886639676,0.3118121790168745,0.23064687168610817,0.17615571776155717,0.15967918337586584,0.16350806451612904,0.21127151582454193,0.3077147866744594,0.3395252837977296,0.3836094158674804,0.42966292134831463,0.47224926971762415,0.516680227827502,0.4583723105706268,0.4131614654002714
394976,11,"Phoenix, AZ",msa,AZ,0.6547733847637416,0.6241071428571429,0.6019108280254777,0.5585642317380353,0.5828288387451843,0.5804564072557051,0.5589161940768747,0.5878828229027963,0.5688073394495413,0.559593023255814,0.5929174788823912,0.604524886877828,0.6162105992379633,0.5924130062749572,0.5829263113187513,0.5659372026641294,0.5472099202834366,0.5487220447284346,0.5335294117647059,0.5302423603793467,0.5230115647864054,0.5202125202125202,0.5220449012713011,0.5343850135568153,0.5515328467153284,0.5065067619290635,0.4735106163677592,0.4407287247317195,0.48884276076803324,0.4687676920173618,0.4306774306774307,0.38596138374899436,0.36739659367396593,0.36054900580679217,0.35318235064427955,0.37977941176470587,0.3813640730067243,0.3278835386338186,0.24783811829816674,0.21208448753462603,0.19892781926096115,0.19299870346360437,0.206738768718802,0.24377682403433476,0.262561471028437,0.29543952412425645,0.3064794816414687,0.3258588767743263,0.34680741503604534,0.2888521492678318,0.23154739602847507,0.2095336787564767,0.22116257947320617,0.2856780735107731,0.41399317406143343,0.5338516358924522,0.589605734767025,0.623758865248227,0.6606924643584522,0.6912590216519647,0.6788783355947535,0.643785404865045,0.6004056795131846
395057,12,"San Francisco, CA",msa,CA,0.2770061728395062,0.2062841530054645,0.14829226113272806,0.16058107577542208,0.15602129075182966,0.16855345911949685,0.2040041422160856,0.2560369318181818,0.289151157512483,0.2961876832844575,0.37720033528918695,0.43390191897654584,0.4912408759124088,0.366436203645506,0.3413884007029877,0.30527143981117233,0.2747849705749208,0.30092592592592593,0.30306071249372807,0.36,0.36666666666666664,0.33894449499545043,0.35031512605042014,0.4163402350307778,0.4491927825261159,0.30670103092783507,0.24274905422446405,0.26119402985074625,0.37089618456078083,0.3759551706571574,0.3479648842777334,0.30628480509148764,0.2883087400681044,0.242152466367713,0.24782608695652175,0.2830247882020709,0.30786416443252906,0.2512359550561798,0.1675744953540532,0.13924387646432376,0.11732954545454545,0.11280101394169835,0.11586551819949986,0.13578826237054084,0.1664069803677158,0.17645278450363197,0.16477794793261868,0.18694572543455126,0.20090293453724606,0.11407491486946651,0.08661145617667357,0.08252264340825226,0.11147116007777058,0.170767004341534,0.2985658409387223,0.409629044988161,0.44821731748726656,0.4535367545076283,0.5078590785907859,0.5581829495955196,0.5479846449136276,0.44093851132686085,0.3468733297701764
395025,13,"Riverside, CA",msa,CA,0.5337504115903853,0.5074309978768577,0.45904613789528254,0.47403894158761856,0.44900784494693124,0.43988881167477417,0.4690453686200378,0.4835712667119873,0.49362174154187466,0.5327365728900256,0.5195901145268234,0.5572808833678399,0.5873076923076923,0.5582268970698723,0.5192307692307693,0.5106649937264742,0.5087173100871731,0.5006708407871199,0.5040803515379787,0.5026443833298075,0.5169388252498172,0.5093363329583802,0.5179216449013615,0.51433833201789,0.5417690417690417,0.5266106442577031,0.47075952438728463,0.4521462639109698,0.4654199011997177,0.4541029207232267,0.42509225092250924,0.38075549708701373,0.3457042122842828,0.32113234763793724,0.3034284541161979,0.3083921277385815,0.3108958837772397,0.3028169014084507,0.2452376548918069,0.20418456940033625,0.17438239568195973,0.16835375599360683,0.1698645598194131,0.1771058315334773,0.2046760451753517,0.23477386934673367,0.2367059797227395,0.24517796778683634,0.24786324786324787,0.20963789817587802,0.18576526566217288,0.16584423943359794,0.17810718358038768,0.23615635179153094,0.32708638360175696,0.38600891861761427,0.4583579444772593,0.4881667255386789,0.5127304653204565,0.5314260944950152,0.5452322738386308,0.5349344978165939,0.47329708986248803
394532,14,"Detroit, MI",msa,MI,0.6650270536153468,0.6738967838444279,0.6117896972915561,0.5562622309197651,0.5234806629834254,0.4894915254237288,0.5005952380952381,0.5507974010632014,0.5634892718958846,0.6160593792172739,0.6330472103004292,0.6763952892985151,0.696848424212106,0.6950904392764858,0.6608832807570978,0.6051794638800545,0.5551069842551474,0.5513153019636903,0.5611800201139792,0.5918228279386712,0.6054249547920434,0.6644553072625698,0.6441821247892074,0.6674852652259332,0.672884440400364,0.6827309236947792,0.6158357771260997,0.5732679337829553,0.5970772442588727,0.5392857142857143,0.5114351057747284,0.4919647485743909,0.4759590792838875,0.476010781671159,0.49546044098573283,0.5,0.5010641532380663,0.49336149668074836,0.43192948090107736,0.3483626008542952,0.2975011786892975,0.25413153456998316,0.25179712460063897,0.30979073243647237,0.34814814814814815,0.3721868365180467,0.4018301173662224,0.4237749546279492,0.44679881521986786,0.422170497526913,0.33197167755991286,0.2729577464788732,0.2463661000246366,0.24974864267042027,0.28581096323031807,0.37636949516648766,0.44073748902546095,0.4773772078393419,0.5274660366213821,0.5647706422018348,0.5839389534883721,0.5590979782270606,0.5
395078,15,"Seattle, WA",msa,WA,0.4157252598282874,0.3201772049939589,0.24375,0.22360412807621063,0.2188272298359919,0.2600657354149548,0.33494718309859156,0.41501612160294793,0.4889803114898619,0.5165654334621755,0.556038497361068,0.5497547302032235,0.5483563601715102,0.462843295638126,0.39447664507330377,0.3227748691099476,0.312861593235425,0.33141884705381836,0.3578223031774944,0.40461215932914046,0.42046919309100284,0.4089175011921793,0.4428822495606327,0.4537865235539654,0.4438202247191011,0.2994945240101095,0.21391752577319587,0.20834735779198923,0.30340655842088504,0.3005688282138794,0.26730310262529833,0.2549140049140049,0.24137269938650308,0.2454510993176649,0.2437076476282672,0.2589699780327069,0.27029096477794795,0.17794221282593375,0.12756378189094547,0.09753550543024227,0.09965635738831616,0.1071849234393404,0.12906610703043023,0.15494767762070866,0.17844591956267083,0.20038249043773906,0.19244145606306515,0.19943181818181818,0.19581464872944693,0.10356832027850305,0.06294277929155313,0.0711743772241993,0.10519423832387603,0.19337979094076654,0.353735632183908,0.45019607843137255,0.4917142857142857,0.5008431703204047,0.5281478298238075,0.5847504114097641,0.5890603085553997,0.4635416666666667,0.3550080775444265
394865,16,"Minneapolis, MN",msa,MN,0.5131494547787043,0.4784853700516351,0.4063926940639269,0.331537708129285,0.3438624550179928,0.30273189326556543,0.32539184952978056,0.3741699867197875,0.40547063555913115,0.43011456628477907,0.45193458316713203,0.5143953934740882,0.5331210191082802,0.5069686411149826,0.4397071490094746,0.3684399712437096,0.33643835616438356,0.33576475951675405,0.33930913860953216,0.36942112240388864,0.3769335142469471,0.41431030243422673,0.4372333942717855,0.4636449480642115,0.4918811881188119,0.4790174002047083,0.3934364390795926,0.3187686196623635,0.3221884498480243,0.3184993531694696,0.32271906052393856,0.28692855501952674,0.2811409809152473,0.269921875,0.2864149092692496,0.310870126516912,0.3282275711159737,0.3187403993855607,0.23740554156171284,0.18082788671023964,0.1494443130763774,0.14399584127534223,0.14988730277986476,0.18445040214477212,0.21347230264427716,0.2547495682210708,0.2876186172616358,0.3196292775665399,0.31834795321637427,0.28694404591104733,0.21359223300970873,0.1469135802469136,0.14282147315855181,0.15267330758284203,0.19545669663984855,0.28542914171656686,0.350115001277792,0.3852813852813853,0.4303750464166357,0.5046848381601363,0.5078764965343415,0.48793215916503585,0.37356566085847853
395056,17,"San Diego, CA",msa,CA,0.6159217877094972,0.563768115942029,0.5474137931034483,0.5014164305949008,0.5276073619631901,0.5134649910233393,0.5649263721552878,0.5827556325823223,0.6307251908396947,0.6716867469879518,0.6533665835411472,0.7347517730496453,0.7188679245283018,0.6978297161936561,0.638961038961039,0.6138613861386139,0.5823255813953488,0.5811965811965812,0.6001846722068329,0.5988805970149254,0.6119733924611973,0.5956989247311828,0.6014943960149439,0.5788787483702738,0.6218057921635435,0.5667752442996743,0.455019556714472,0.4513473053892216,0.516728624535316,0.4919043947571318,0.45869565217391306,0.41661216481360364,0.3857758620689655,0.3797184900831734,0.37312913331012876,0.3675730110775428,0.3505572441742654,0.29497716894977166,0.2421129860601614,0.22272727272727272,0.2034587995930824,0.19645006016847172,0.19210767818904864,0.2355425601039636,0.2500834724540901,0.27299925205684367,0.2630970724191063,0.23346153846153847,0.22956326987681971,0.16505348955680083,0.12817460317460316,0.1364180295173514,0.16599516518936341,0.24578527062999111,0.3604898828541001,0.4709355131698456,0.5131578947368421,0.5443117536140792,0.5783822476735863,0.5754147812971342,0.5619469026548672,0.4934261407579273,0.4496124031007752
395148,18,"Tampa, FL",msa,FL,0.6937919463087249,0.7189716312056738,0.6996381182147166,0.6931015752308528,0.6358288770053476,0.6759932848349188,0.6629213483146067,0.6581569115815691,0.6738955823293172,0.6973012399708242,0.7066557107641742,0.6830796777081468,0.7447698744769874,0.740625,0.7278063096111519,0.7056899934597777,0.669735327963176,0.6804360298336202,0.6638513513513513,0.6956521739130435,0.6836195508586526,0.6833383549261826,0.6724033816425121,0.6919242273180458,0.708960843373494,0.6979368149580916,0.6512310819968375,0.6286626051639106,0.635016835016835,0.6268796992481203,0.5844306738962045,0.5796603315810757,0.5664630292816516,0.5510678790441954,0.5384615384615384,0.5611218568665377,0.5533333333333333,0.5400358147863904,0.48569305091044224,0.4039685511044553,0.3429308975377284,0.30193548387096775,0.31633272616879177,0.32861736334405145,0.34857270294380016,0.3732035234121465,0.3758309591642925,0.36593963428067855,0.3706122448979592,0.34726398075766685,0.2962048057489333,0.2518834756403817,0.24772182254196642,0.2902771254109911,0.3599048185603807,0.4789459386036403,0.546680866169684,0.5933172787477423,0.6273393002441009,0.6655025223127667,0.668348623853211,0.6854680767724246,0.6261633919338159
394530,19,"Denver, CO",msa,CO,0.47044025157232705,0.3874555160142349,0.3204172876304024,0.2933044185416102,0.29373092275181967,0.32450896669513235,0.3497135301895108,0.422395953092665,0.46492805755395683,0.5159766601833843,0.5430441898527005,0.5770154373927959,0.598744769874477,0.5088408644400786,0.4508889536578257,0.42172687676146553,0.4057528873392896,0.40431499460625675,0.45055379746835444,0.48085301536344877,0.5228401191658392,0.5281395920373556,0.5324947589098532,0.5493995633187773,0.5582298136645962,0.4749151263674085,0.39335959482273497,0.36077330838790145,0.4244771494965143,0.39447731755424065,0.3754736479503961,0.36860397760185365,0.33200531208499334,0.3433137770584665,0.3433094236952758,0.3204459203036053,0.3224374495560936,0.24150943396226415,0.19408314205559807,0.13751568381430365,0.13027744270205066,0.1110233109442908,0.13793103448275862,0.1919451585261354,0.2424602232248872,0.24791564492398235,0.250526808709904,0.27009646302250806,0.2693433709744877,0.1780701754385965,0.10985748218527316,0.09507346585998272,0.1108005082592122,0.18223844282238444,0.3117906683480454,0.43096616885096006,0.5089314712569016,0.5273203592814372,0.5478961504028648,0.5736040609137056,0.5867875647668394,0.5048913043478261,0.3997879109225875
394358,20,"Baltimore, MD",msa,MD,0.609895337773549,0.5991379310344828,0.5511247443762781,0.4944961896697714,0.4479315263908702,0.4506861063464837,0.4620364920541495,0.5160875160875161,0.5233802816901408,0.5217637083097796,0.520460358056266,0.5736151603498543,0.5893832943013271,0.5955649419218585,0.539737387698687,0.49327354260089684,0.4724025974025974,0.46184738955823296,0.48343627175743964,0.4954567192730751,0.49852507374631266,0.5074971164936563,0.5214940098661028,0.5463024650233178,0.5206738131699847,0.5656387665198238,0.5006702412868632,0.4340369393139842,0.4388157894736842,0.4519981626090951,0.4217283950617284,0.39016236867239734,0.38136700043535043,0.35311398354876616,0.34716503009185934,0.34926686217008795,0.3568058076225045,0.34410559854346834,0.31223922114047287,0.27392183288409705,0.23319268635724333,0.20841723721304872,0.2173228346456693,0.23423651557356293,0.24496644295302014,0.27606177606177607,0.28832429346274624,0.3067611455565397,0.3129156457822891,0.32224428997020854,0.26244343891402716,0.20630891950688904,0.1786043652013526,0.17414109624967217,0.23929273084479372,0.2568639414276998,0.30402434900236724,0.34659593280282935,0.3566333808844508,0.38950892857142855,0.39022757697456495,0.39617292700212614,0.3402020202020202
395121,21,"St. Louis, MO",msa,MO,0.681793625067531,0.6908859145952836,0.6276859504132232,0.5888969521044993,0.5531793555745651,0.5255454294393814,0.5595041322314049,0.5813554475264513,0.6159292035398231,0.6380921688688366,0.6506901840490797,0.6780851998243302,0.6968325791855203,0.6758779504893494,0.6317083162638263,0.5848517327617007,0.5367052023121387,0.5234419668381932,0.5394450489662677,0.5501466275659824,0.5794797687861272,0.584822934232715,0.6017179023508138,0.6363970588235294,0.639871382636656,0.6064400715563506,0.5517988729952319,0.4954088325317009,0.5025125628140703,0.48835683830764187,0.4350443599493029,0.42389463781749764,0.4103299856527977,0.4062087186261559,0.4084017687934302,0.43202099737532806,0.46116504854368934,0.4490927419354839,0.37098410551234356,0.3104575163398693,0.2794990112063283,0.23196392785571143,0.24648254299114122,0.27509778357235987,0.31446362864421173,0.3487858719646799,0.3414249684741488,0.34786700125470515,0.35733819507748404,0.3714622641509434,0.27751004016064257,0.23067776456599287,0.20572019297036526,0.1960268770084721,0.25254452926208654,0.30069297981319676,0.33679624664879354,0.3801407928862542,0.410175596578118,0.44475524475524475,0.4952956989247312,0.49317617866004965,0.40249677141627205
394943,22,"Orlando, FL",msa,FL,0.7099236641221374,0.6832740213523132,0.650497512437811,0.6636771300448431,0.656907593778591,0.6209016393442623,0.6262857142857143,0.6465781409601634,0.623789764868603,0.6605839416058394,0.6783114992721979,0.6940639269406392,0.7272727272727273,0.7308347529812607,0.6939024390243902,0.665938864628821,0.6474045053868757,0.65775950668037,0.6540999057492931,0.627648839556004,0.6343115124153499,0.6765834932821497,0.6764044943820224,0.6734303215926493,0.6948828311812529,0.6882845188284519,0.642706131078224,0.6073810582481103,0.6163287086446104,0.6339593714066692,0.5993255671367259,0.5982800982800983,0.588985687616677,0.5807067812798472,0.5947666195190948,0.5972519083969465,0.6055555555555555,0.6103946854239938,0.5478582760444209,0.48801916932907347,0.4297712134375905,0.36856710393541875,0.33314886552296624,0.3592796979378449,0.3892453406660556,0.39941596365996107,0.4100599600266489,0.40980326775591863,0.4064638783269962,0.38208333333333333,0.3100602983179943,0.2830921284857042,0.2604768786127168,0.300921187308086,0.35181491822895894,0.4431021044427124,0.5281058101086443,0.5878230398598335,0.6253041362530414,0.6483228511530398,0.6519916142557652,0.652745995423341,0.6074103271580606
394458,23,"Charlotte, NC",msa,NC,0.6191135734072022,0.6070038910505836,0.5686444348202685,0.5599835661462613,0.536266758336198,0.5518302060904338,0.5664358720738543,0.5842835130970724,0.589456205894562,0.6382079459002535,0.6397163120567376,0.659877800407332,0.6585043017868961,0.6465997770345596,0.6226650062266501,0.5796538325679972,0.5736040609137056,0.5822127139364304,0.592338835253815,0.6261522703994538,0.6115775519222272,0.6310845431255337,0.6531881804043546,0.6554953178905865,0.6814332247557003,0.6438618925831202,0.5937649880095923,0.5658036677454154,0.5708915145005371,0.5710526315789474,0.5421844342707652,0.4947896565032806,0.48309748427672955,0.4692367601246106,0.45884003741814783,0.47793134195274184,0.4329411764705882,0.37969459347915807,0.3094274146905726,0.2658486707566462,0.24700513405590416,0.2361183186299948,0.2502120441051739,0.27043132803632236,0.28958587088915955,0.3066316480630335,0.33705206220419204,0.3116584564860427,0.33947990543735224,0.31600361663652804,0.2504597278411181,0.2002929329915782,0.17721076546662007,0.2242960052390308,0.2907576358587862,0.4142370314274896,0.5116550116550117,0.5377657168701945,0.5798592311857066,0.6190748143917761,0.6571194762684124,0.6136136136136137,0.5102201257861635
395055,24,"San Antonio, TX",msa,TX,0.6290726817042607,0.5786864931846345,0.5745614035087719,0.5690312738367659,0.5516149461684611,0.5439844760672704,0.562137797810689,0.594853381208857,0.5789473684210527,0.6094968107725017,0.6273241713823767,0.6244541484716157,0.6171366594360087,0.6506912442396313,0.5956580732700135,0.5667067307692307,0.5440630797773655,0.5260534662437698,0.5520922288642186,0.5589720055071133,0.5714285714285714,0.5849865951742628,0.5804749340369393,0.6103603603603603,0.5995607613469985,0.6249188838416613,0.5556149732620321,0.5397196261682243,0.5383254716981132,0.5161818926669398,0.5047753802617616,0.4812,0.4630541871921182,0.47820723684210525,0.4704779756326148,0.482195224130708,0.4869281045751634,0.46075494307968845,0.37822474857892435,0.3174305033809166,0.27342325920524974,0.2362723564480703,0.20976377952755906,0.2810242941562705,0.31126951799049557,0.34240116068190063,0.3416298675230831,0.35315847801994826,0.36424523441524986,0.33170969313200194,0.29128086419753085,0.24216171617161716,0.24707174231332357,0.2644746247319514,0.33527583527583527,0.42130947539650265,0.511333914559721,0.5325732899022801,0.5898767034393251,0.5926910299003322,0.6363636363636364,0.5905898876404494,0.5548051948051949
394998,25,"Portland, OR",msa,OR,0.49354640442532266,0.4604731679169071,0.3605112384310269,0.32401378782075835,0.3207986688851914,0.34105960264900664,0.3732704402515723,0.40889276373147343,0.44256490952006294,0.4838826512133285,0.4888888888888889,0.5178753830439223,0.5571884984025559,0.5167050691244239,0.44310035842293904,0.3930387172467736,0.3773095623987034,0.39750328515111694,0.4110970996216898,0.43716021746082506,0.459375,0.46703296703296704,0.4885132206328565,0.5103046594982079,0.5158343483556638,0.4319371727748691,0.3391153512575889,0.32044465925567905,0.3537803138373752,0.3580589254766031,0.32529786644499864,0.31152927120669055,0.2834054834054834,0.27803602556653106,0.2768005310321938,0.29397754338210275,0.3023493360572012,0.25334608030592737,0.2042808862185505,0.15215341087708267,0.15420289855072464,0.14880040837161818,0.16770833333333332,0.20481253497481813,0.22790565501562943,0.24963202826022962,0.26904376012965964,0.28188638799571275,0.29366812227074235,0.23550724637681159,0.1656005685856432,0.14398084815321477,0.1409196162752233,0.20333547145606157,0.30981474182104846,0.38312894834633965,0.4354772634166325,0.4825242718446602,0.4970344009489917,0.5257731958762887,0.5535055350553506,0.45809248554913296,0.3971462544589774
395045,26,"Sacramento, CA",msa,CA,0.49194068343004516,0.45936870382807254,0.39371624938635247,0.3843283582089552,0.34526005164146073,0.37458317895516857,0.4047244094488189,0.4464487034949267,0.49146110056925996,0.5229157573112178,0.5602226720647774,0.5595947556615017,0.582078853046595,0.5215711526078558,0.47443762781186094,0.4193258426966292,0.39355089355089357,0.42190669371196754,0.42016491754122937,0.45741703318672533,0.4515530829856282,0.4813863928112965,0.47987454260324097,0.5134120171673819,0.5157103825136612,0.42101869761444227,0.39307535641547864,0.3735558408215661,0.3957665169980757,0.41133896260554886,0.396343454129938,0.33828733191790517,0.3047748052827633,0.2774887270204648,0.27312252964426875,0.2657153875819514,0.2923076923076923,0.22858830478440637,0.1762295081967213,0.14307633294975067,0.13477924089852827,0.13759889920880633,0.14983351831298558,0.19296933433059088,0.21569400630914826,0.24362139917695474,0.2614543926019336,0.2855263157894737,0.28299570288520565,0.22099125364431488,0.16362827923521564,0.1673036093418259,0.17985927880386984,0.2593607305936073,0.3766160764474424,0.4709099950273496,0.5169263836646965,0.5462667517549458,0.5630252100840336,0.5600322320709106,0.6115023474178404,0.544954128440367,0.46088193456614507
394982,27,"Pittsburgh, PA",msa,PA,0.7362637362637363,0.7458563535911602,0.6697556866048863,0.657243816254417,0.609375,0.5974760661444735,0.5982022471910112,0.6158971918134222,0.6305770374776919,0.6524317912218268,0.6737138830162086,0.6936496859734822,0.7007150153217568,0.6741452991452992,0.662613981762918,0.639161755075311,0.5820971867007673,0.5673449612403101,0.5661444734551784,0.5966312056737588,0.625064733298809,0.6339522546419099,0.6420863309352518,0.6618075801749271,0.7042707493956487,0.6654867256637168,0.6148367952522256,0.5875,0.60695468914647,0.5579710144927537,0.4822485207100592,0.4839514978601997,0.49841772151898733,0.5121349238996298,0.5150766188828473,0.5309692671394799,0.5778635778635779,0.5477707006369427,0.4912568306010929,0.4082464884458541,0.34386446886446886,0.3134819145049324,0.349438202247191,0.384917517674784,0.42208774583963693,0.4280155642023346,0.4631721644826028,0.481592039800995,0.5102175346077785,0.5025083612040134,0.44667783361250696,0.34177997527812115,0.30567226890756305,0.30930537352555704,0.3602103418054338,0.426078971533517,0.5061794734013971,0.5229251305861868,0.5496134020618557,0.5701388888888889,0.6332684824902723,0.625531914893617,0.5644970414201184
394466,28,"Cincinnati, OH",msa,OH,0.7580321285140562,0.7600459242250287,0.6676176890156919,0.6202031602708804,0.581857219538379,0.5687269372693727,0.5854126679462572,0.596906718221363,0.6314031180400891,0.6637781629116117,0.7128514056224899,0.709480122324159,0.761595547309833,0.7282608695652174,0.6841004184100419,0.6185125735687533,0.5841008240426563,0.5772281847876808,0.5624727905964301,0.6104456157163393,0.6055883933369156,0.6381100726895119,0.6497139224411952,0.6807838179519595,0.6763372620126926,0.6660792951541851,0.5973618090452262,0.5228459530026109,0.5354126055880442,0.4995136186770428,0.4727350794332332,0.45209176788124156,0.42674577818347786,0.4363957597173145,0.46615656268393174,0.45305039787798407,0.48020158387329015,0.4965089216446858,0.4566787003610108,0.3580520199225235,0.3108108108108108,0.2828235294117647,0.2919088064371927,0.31510051425899954,0.33568075117370894,0.3848814229249012,0.39529058116232463,0.402445236882323,0.4314868804664723,0.3805386620330148,0.3248245054243778,0.2531969309462916,0.22473178994918125,0.24481537683358623,0.27947154471544716,0.36685194542698335,0.41685393258426967,0.43492769744160176,0.4850640113798009,0.5253419147224457,0.564,0.5381114903299203,0.44399460188933876
394355,29,"Austin, TX",msa,TX,0.6729857819905213,0.6385846672283066,0.5757756563245824,0.5327153762268266,0.5228426395939086,0.5470813804857264,0.5573839662447257,0.6133861734918538,0.6499701848539058,0.6548311990686845,0.6537077033837293,0.6981008513425017,0.6891241578440809,0.617310443490701,0.5840656121851201,0.5258579023682939,0.5281606931862938,0.5382276281494353,0.5543520309477756,0.5586893405226048,0.6032494758909853,0.6108527131782946,0.6067205973864344,0.6189439303211758,0.6470588235294118,0.5574750830564784,0.4746031746031746,0.41405750798722046,0.5266457680250783,0.4910394265232975,0.4642857142857143,0.4497946995147443,0.4229279628195198,0.4090333474039679,0.3835125448028674,0.34880382775119617,0.31785714285714284,0.2300498753117207,0.20411311053984577,0.11674259681093394,0.11484593837535013,0.11866125760649088,0.13550884955752213,0.19226260257913247,0.27366504854368934,0.3047875927174646,0.34840055632823363,0.3317941952506596,0.31654676258992803,0.2575503355704698,0.16755674232309747,0.16455696202531644,0.17777777777777778,0.2501802451333814,0.40476190476190477,0.5430954587581094,0.6385998107852412,0.66996699669967,0.7472527472527473,0.7568862275449102,0.7521079258010118,0.7279102384291725,0.6712734452122409
394775,30,"Las Vegas, NV",msa,NV,0.6333333333333333,0.528169014084507,0.48770491803278687,0.46016343207354443,0.46042924211938296,0.45894190197987667,0.4678440519826724,0.47378832838773494,0.5283171521035599,0.5557132718239887,0.6052631578947368,0.6162162162162163,0.6348547717842323,0.6335650446871897,0.6207658321060383,0.608433734939759,0.6023424428332403,0.5707850707850708,0.608282036933408,0.6359807460890493,0.6203104786545925,0.6028097062579821,0.6057838660578386,0.6471861471861472,0.6537854889589906,0.6443001443001443,0.537012987012987,0.557847533632287,0.5970149253731343,0.5957446808510638,0.5689289501590669,0.5684086905460951,0.5301822323462415,0.5325059101654847,0.5498768472906403,0.5548996458087367,0.5206252713851498,0.4761421319796954,0.38702347891946476,0.3211698416957338,0.26941747572815533,0.25326797385620914,0.25237410071942445,0.27546838407494145,0.3163547100337527,0.32815533980582523,0.36057834169371494,0.35817677856482905,0.35978428351309705,0.3027090694935218,0.27592535943713675,0.24470266575529734,0.24189613105611713,0.3039647577092511,0.39609414121181774,0.5226155358898722,0.6009081735620585,0.6411267605633802,0.6274131274131274,0.6251673360107095,0.6541019955654102,0.6445639187574671,0.6184721622788089
394735,31,"Kansas City, MO",msa,MO,0.5627632687447346,0.5450568678915135,0.46420323325635104,0.40796555435952636,0.372620494127177,0.3880149812734082,0.4292361380379992,0.48630672926447577,0.49311163895486937,0.5082327113062569,0.5597457627118644,0.5678776290630975,0.6154838709677419,0.5761342448725917,0.5248767368892873,0.46609841146842307,0.4157706093189964,0.44260389421679747,0.46039035591274396,0.4829034193161368,0.5152838427947598,0.5093277015135516,0.5359092818143637,0.5480203841630733,0.5890887986070806,0.5345729227193492,0.45492839090143217,0.41533546325878595,0.40447308567096285,0.40170419963481435,0.35119047619047616,0.3353329334133173,0.35561497326203206,0.35145459888333824,0.34634492547906315,0.3735247208931419,0.3736426456071076,0.3363832077502691,0.2930486142662426,0.2176560121765601,0.18470670391061453,0.18579686209744012,0.20833333333333334,0.23927101704879483,0.2840727736993297,0.32914046121593293,0.32113821138211385,0.3243847874720358,0.3372572101236021,0.31793313069908813,0.23254759746146872,0.1753191489361702,0.16207737887765772,0.18527918781725888,0.23291492329149233,0.3200287666307084,0.38470634607804494,0.3972602739726027,0.42691292875989445,0.49681159420289855,0.510670731707317,0.4606590450571621,0.35071350164654225
394492,32,"Columbus, OH",msa,OH,0.6086956521739131,0.6111929307805597,0.4878457669740151,0.4343928280358598,0.40229885057471265,0.3845285149632976,0.44119302194710186,0.4692737430167598,0.5133437990580848,0.5645604395604396,0.5895765472312704,0.5981228668941979,0.6541019955654102,0.583732057416268,0.5671506352087115,0.4779582366589327,0.4496359223300971,0.414765906362545,0.4548997772828508,0.4638805970149254,0.48145650708024273,0.521585279547063,0.5697959183673469,0.5782258064516129,0.5756853396901073,0.5787545787545788,0.4866666666666667,0.4342235410484669,0.42257597684515197,0.41819330385344283,0.36695652173913046,0.33618581907090467,0.32897862232779096,0.34736281299946725,0.33863485752153744,0.3608179419525066,0.40555555555555556,0.4005994005994006,0.3360058309037901,0.2358490566037736,0.19473319473319473,0.18318629994810587,0.19301848049281314,0.22507552870090636,0.24603174603174602,0.26856003986048826,0.30779305828421744,0.3264033264033264,0.3444244604316547,0.300498753117207,0.23653198653198654,0.1680960548885077,0.16973125884016974,0.16808769792935443,0.18707940780619112,0.2773892773892774,0.36657496561210456,0.4039483675018983,0.42710997442455245,0.5041322314049587,0.5329268292682927,0.41612483745123535,0.38173913043478264
